VARNAME,VARDESC,DOCFILE,TYPE,UNITS,MIN,MAX,RESOLUTION,COMMENT1,COMMENT2,VARIABLE_SOURCE,SOURCE_VARIABLE_ID,VARIABLE_MAPPING,UNIQUEKEY,COLLINTERVAL,ORDER,VALUES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_EpisodesEncoded_3,"What is the number of episodes in 3 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103380802,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Days_4,"What is the number of days in 4 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103380900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Episodes_4,"What is the number of episodes in 4 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103381001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_EpisodesEncoded_4,"What is the number of episodes in 4 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103381002,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Days_5,"What is the number of days in 5 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103381100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Episodes_5,"What is the number of episodes in 5 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103381201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_EpisodesEncoded_5,"What is the number of episodes in 5 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103381202,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Days_6,"What is the number of days in 6 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103381300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Episodes_6,"What is the number of episodes in 6 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103381401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_EpisodesEncoded_6,"What is the number of episodes in 6 month prior you ruminated food (brought food back up again, chewed it and swalled it again) to influence your shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103381402,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Distress,How distressed were you about ruminating food? (Rate from 0 = not at all to 6 = extreme),DCW_230103.doc,enumerated,,0,6,,,,PhenX,PX230103381500,,,,,0 = not at all,1,2,3,5,6 = extreme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Plugging,In the last 28 days have you ruminated food to get the taste of foods that may cause plugging or dumping?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103381600,,,,,0 = feature not present,1 = feature present,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_Sense,In the last 28 days have you ruminated food because you enjoy the sense of chewing?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103381700,,,,,0 = feature not present,1 = feature present,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_OtherReasons,In the last 28 days have you ruminated food for other reasons?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103381800,,,,,0 = feature not present,1 = feature present,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_OtherFoods_1,What foods? 1,DCW_230103.doc,string,,,,,,,PhenX,PX230103381901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_OtherFoods_2,What foods? 2,DCW_230103.doc,string,,,,,,,PhenX,PX230103381902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_OtherFoods_3,What foods? 3,DCW_230103.doc,string,,,,,,,PhenX,PX230103381903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_OtherFoods_4,What foods? 4,DCW_230103.doc,string,,,,,,,PhenX,PX230103381904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_OtherFoods_5,What foods? 5,DCW_230103.doc,string,,,,,,,PhenX,PX230103381905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_History,"Over the past four weeks have you ruminated food, that is, on purpose, brought food back up again, chewed and swallowed it again regardless of whether it influence weight or shape?",DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103390100,,,,,000 = if no rumination,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Days_1,"What is the number of days in 1 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103390200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Episodes_1,"What is the number of episodes in 1 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103390301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_EpisodesEncoded_1,"What is the number of episodes in 1 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103390302,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Days_2,"What is the number of days in 2 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103390400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Episodes_2,"What is the number of episodes in 2 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103390501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_EpisodesEncoded_2,"What is the number of episodes in 2 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103390502,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Days_3,"What is the number of days in 3 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103390600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Episodes_3,"What is the number of episodes in 3 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103390701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_EpisodesEncoded_3,"What is the number of episodes in 3 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103390702,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Days_4,"What is the number of days in 4 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103390800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Episodes_4,"What is the number of episodes in 4 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103390901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_EpisodesEncoded_4,"What is the number of episodes in 4 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103390902,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Days_5,"What is the number of days in 5 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103391000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Episodes_5,"What is the number of episodes in 5 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103391101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_EpisodesEncoded_5,"What is the number of episodes in 5 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103391102,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Days_6,"What is the number of days in 6 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103391200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Episodes_6,"What is the number of episodes in 6 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103391301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_EpisodesEncoded_6,"What is the number of episodes in 6 month prior you ruminated food (brought food back up again, chewed it and swalled it again) regardless of whether it influenced shape or weight?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103391302,,,,,000 = if no rumination,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_NotWeightShapeRelated_Distress,How distressed were you about ruminating food? (Rate from 0 = not at all to 6 = extreme),DCW_230103.doc,enumerated,,0,6,,,,PhenX,PX230103391400,,,,,0 = not at all,1,2,3,5,6 = extreme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_BowelFunctioning,Do any of the following represent changes in your bowel movements since surgery?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103400101,,,,,No change,Occasional diarrhea,Looser,Constipation,Softer,More frequent,More urgency,Less frequent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Rumination_BowelFunctioning_Other,Do any of the following represent changes in your bowel movements since surgery? Other,DCW_230103.doc,string,,,,,,,PhenX,PX230103400102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_ShapeWeight,Over the past four weeks have you taken laxatives as a means of controlling your shape or weight?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103410100,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Days_1,"What is the number of days in 1 month prior you misused laxatives as a means of controlling shape, weight, or body composition?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103410201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Episodes_1,"What is the number of episodes in 1 month prior you misused laxatives as a means of controlling shape, weight, or body composition?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103410202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_EpisodesEncoded_1,"What is the number of episodes in 1 month prior you misused laxatives as a means of controlling shape, weight, or body composition?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103410203,,,,,000 = no misused laxatives,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Average_1,What is the average number of laxatives taken during this period?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103410204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_AverageEncoded_1,What is the average number of laxatives taken during this period?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103410205,,,,,999 = not applicable,777 = not quantifiable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Type_1,What is the type of laxative taken during this time?,DCW_230103.doc,string,,,,,,,PhenX,PX230103410206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Days_2,"What is the number of days in 2 month prior you misused laxatives as a means of controlling shape, weight, or body composition?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103410301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Episodes_2,"What is the number of episodes in 2 month prior you misused laxatives as a means of controlling shape, weight, or body composition?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103410302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_EpisodesEncoded_2,"What is the number of episodes in 2 month prior you misused laxatives as a means of controlling shape, weight, or body composition?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103410303,,,,,000 = no misused laxatives,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Average_2,What is the average number of laxatives taken during this period?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103410304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_AverageEncoded_2,What is the average number of laxatives taken during this period?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103410305,,,,,999 = not applicable,777 = not quantifiable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Type_2,What is the type of laxative taken during this time?,DCW_230103.doc,string,,,,,,,PhenX,PX230103410306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Days_3,"What is the number of days in 3 month prior you misused laxatives as a means of controlling shape, weight, or body composition?",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103410401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_LaxativeMisuse_Episodes_3,"What is the number of episodes in 3 month prior you misused laxatives as a means of controlling shape, weight, or body composition?",DCW_230103.doc,integer,,,,,,,PhenX,PX230103410402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
